timestamp,imu_id,accel_x,accel_y,accel_z,roll,pitch,yaw
8.881,4,0.012,1.001,-0.028,95.10838539710973,-0.9730925248786195,-108.44340936224157
8.881,5,-0.075,1.01,-0.146,98.97900620273249,3.4106974167944615,-133.53212239098957
8.915,0,0.017,0.997,0.211,76.94813966053103,-1.131892333567662,-144.6705140688211
8.915,1,-0.934,0.334,-0.011,89.71916976532395,70.39975492883545,-130.5981032382055
8.915,2,0.978,0.238,0.08,68.89102736933839,-75.29313708957483,-58.54186280480718
8.915,3,0.017,0.997,0.211,76.94813966053103,-1.131892333567662,-144.6705140688211
8.915,4,0.025,0.994,-0.019,95.02838114389053,-1.3266136942501496,-107.85825299745157
8.915,5,-0.039,1.02,-0.143,98.92539070603634,3.267093384453151,-133.9449457179889
8.949,0,0.024,1.002,0.215,76.95206598824366,-1.177052280830001,-144.9653883800141
8.949,1,-0.934,0.335,-0.01,89.7207131851621,70.29975627573172,-130.99664970207382
8.949,2,0.98,0.223,0.091,69.10243131867556,-75.42192877710507,-58.96999997278796
8.949,3,0.024,1.002,0.215,76.95206598824366,-1.177052280830001,-144.9653883800141
8.949,4,0.023,0.988,-0.005,95.0187255307204,-1.7058253994584411,-107.27476274139896
8.949,5,-0.033,1.02,-0.129,98.87503798302087,3.1098534965410636,-134.35860231971986
8.984,0,0.026,0.998,0.211,76.95824360906006,-1.2447665141451372,-145.3577117548314
8.984,1,-0.935,0.333,-0.011,89.72375533043915,70.09975893052057,-131.79378740608644
8.984,2,0.98,0.222,0.098,69.10243131867556,-75.42192877710507,-59.069999972787954
8.984,3,0.026,0.998,0.211,76.95824360906006,-1.2447665141451372,-145.3577117548314
8.984,4,0.029,1.001,-0.018,95.09506427205744,-1.7913076741765677,-107.07970560382172
8.984,5,-0.039,1.02,-0.148,98.86691658238914,2.8162419204344964,-134.98160391002088
9.019,0,0.023,0.996,0.202,76.96476687984688,-1.3124483542181662,-145.85005013997207
9.019,1,-0.94,0.325,-0.013,90.0,70.10000000000001,-132.10000000000002
9.019,2,0.982,0.209,0.106,68.44472357934681,-75.57134505360135,-58.909905886662585
9.019,3,0.023,0.996,0.202,76.96476687984688,-1.3124483542181662,-145.85005013997207
9.019,4,0.035,0.997,-0.027,95.46939872346015,-1.9331416189718091,-106.59234676800487
9.019,5,-0.037,1.019,-0.146,99.00083959618532,2.7213817738391723,-135.68576251868674
9.055,0,0.027,0.989,0.199,77.0711267518001,-1.3697410942979296,-146.34479158941147
9.055,1,-0.937,0.321,-0.018,90.27775836847314,70.19975760956102,-132.60478883334204
9.055,2,0.973,0.203,0.106,67.92960756893257,-75.62660862886354,-58.787885309585285
9.055,3,0.027,0.989,0.199,77.0711267518001,-1.3697410942979296,-146.34479158941147
9.055,4,0.033,0.993,-0.021,95.75605304669477,-2.0227775046457204,-106.20170229463251
9.055,5,-0.024,1.023,-0.128,98.87503150025162,2.433362853088274,-135.81113189867506
9.089,0,0.032,0.99,0.211,77.08075347523102,-1.459205208667811,-146.83477732834098
9.089,1,-0.93,0.321,-0.018,90.27775836847314,70.19975760956102,-133.40478883334202
9.089,2,0.959,0.201,0.107,66.72257172636199,-75.82501568109494,-58.072609577654056
9.089,3,0.032,0.99,0.211,77.08075347523102,-1.459205208667811,-146.83477732834098
9.089,4,0.059,1.032,-0.023,96.1893799751899,-2.296105643927751,-105.7241557846718
9.089,5,-0.064,1.013,-0.155,98.87081945643946,2.4487872088147014,-136.01002492480967
9.124,0,0.032,0.999,0.222,76.99431387538425,-1.5828165154205762,-147.41956995105122
9.124,1,-0.925,0.325,-0.02,90.83321950672632,70.19781859300483,-133.81442199562912
9.124,2,0.963,0.206,0.113,65.82870426330513,-75.83562915484592,-57.5611167474656
9.124,3,0.032,0.999,0.222,76.99431387538425,-1.5828165154205762,-147.41956995105122
9.124,4,0.05,1.016,-0.073,96.72080595983341,-2.294545567186939,-105.83474778375836
9.124,5,-0.024,1.022,-0.122,98.89569099195582,2.3561333919188994,-136.5167004481896
9.158,0,0.028,1.005,0.224,76.89771367414737,-1.6173597876990324,-147.9142503847502
9.158,1,-0.926,0.328,-0.02,91.11089449144097,70.19612210946454,-134.11929405809406
9.158,2,0.97,0.215,0.115,64.57541097272978,-75.80007490632295,-56.67929870756336
9.158,3,0.028,1.005,0.224,76.89771367414737,-1.6173597876990324,-147.9142503847502
9.158,4,0.041,1.035,-0.13,98.24030694277316,-2.0922638990199522,-106.75073174664799
9.158,5,-0.027,1.03,-0.127,98.74057810687279,2.1536793868382036,-136.93538749962062
9.192,0,0.024,1.006,0.228,76.69358749030715,-1.5954043413969472,-148.61389203126132
9.192,1,-0.929,0.33,-0.015,91.11089449144097,70.19612210946454,-134.81929405809404
9.192,2,0.971,0.224,0.117,64.21957937555621,-75.75686217164399,-56.61221730057742
9.192,3,0.024,1.006,0.228,76.69358749030715,-1.5954043413969472,-148.61389203126132
9.192,4,0.053,1.053,-0.14,99.36934703404542,-2.101133342350741,-107.47219793973515
9.192,5,-0.01,1.023,-0.147,98.94144114265796,1.698258730085329,-137.56720766532243
9.226,0,0.034,1.021,0.233,76.49764748157226,-1.6421278959811643,-149.20559404973656
9.226,1,-0.943,0.339,-0.007,90.83780396054065,70.29780659026731,-135.61010727515955
9.226,2,0.991,0.228,0.116,63.681773535890486,-75.80223866093672,-56.36882102095439
9.226,3,0.034,1.021,0.233,76.49764748157226,-1.6421278959811643,-149.20559404973656
9.226,4,0.034,1.046,-0.119,99.93194464765755,-2.3347786454340493,-108.20289737407818
9.226,5,0.016,1.034,-0.16,99.01930190087913,1.2142455310229792,-138.00422744384994
9.26,0,0.042,1.032,0.238,76.31360283153543,-1.784184637134509,-150.08586735844267
9.26,1,-0.957,0.347,-0.007,90.84243331642568,70.3977944699628,-136.00574757089234
9.26,2,1.017,0.232,0.114,63.681773535890486,-75.80223866093672,-56.76882102095439
9.26,3,0.042,1.032,0.238,76.31360283153543,-1.784184637134509,-150.08586735844267
9.26,4,0.041,1.057,-0.079,99.5733881285336,-2.533792557184719,-109.01221028247953
9.26,5,-0.021,1.025,-0.191,99.33693838856576,1.091857811770761,-138.31083516838385
9.295,0,0.052,1.03,0.239,76.13425365649226,-1.9534249869000726,-150.76244967200302
9.295,1,-0.969,0.361,-0.013,90.85182951462028,70.59776986937285,-136.79689043254274
9.295,2,1.029,0.234,0.115,63.328602487145915,-75.75762676230134,-56.80448663715943
9.295,3,0.052,1.03,0.239,76.13425365649226,-1.9534249869000726,-150.76244967200302
9.295,4,0.053,1.049,-0.09,98.98043423190741,-3.1114668136397454,-109.74440289856243
9.295,5,-0.011,1.023,-0.14,99.34423717360474,1.0269364110508967,-138.71607131435383
9.329,0,0.058,1.01,0.225,76.06679150111258,-2.1840586732724527,-151.3330915899724
9.329,1,-0.959,0.367,-0.02,91.14206014469792,70.69601330985594,-137.08992554631752
9.329,2,1.017,0.231,0.112,63.16525377428272,-75.62389934709906,-57.32413579972501
9.329,3,0.058,1.01,0.225,76.06679150111258,-2.1840586732724527,-151.3330915899724
9.329,4,0.03,1.035,-0.084,97.55813663644201,-3.9003772224224305,-110.05773070860735
9.329,5,-0.024,1.023,-0.121,99.12668889811106,1.1640576214246559,-139.1070884720452
9.364,0,0.063,0.975,0.201,76.12691238419548,-2.544500187045362,-152.2903847084681
9.364,1,-0.951,0.362,-0.018,91.41165281360624,70.49384015193867,-137.5024309438356
9.364,2,0.987,0.221,0.11,62.81822451852663,-75.57848723375325,-57.56585236379563
9.364,3,0.063,0.975,0.201,76.12691238419548,-2.544500187045362,-152.2903847084681
9.364,4,0.008,1.007,-0.077,96.25265447510057,-4.32883212463856,-110.03654833307603
9.364,5,-0.034,1.022,-0.138,99.00168992681967,1.3395398343977933,-139.79455127813935
9.399,0,0.078,0.971,0.207,76.29427476870514,-2.8831020299333243,-152.85344067736986
9.399,1,-0.947,0.35,-0.017,91.40386430418452,70.393874141067,-138.00977016769735
9.399,2,0.957,0.217,0.113,62.28257086543176,-75.62051744163666,-57.624958386427664
9.399,3,0.078,0.971,0.207,76.29427476870514,-2.8831020299333243,-152.85344067736986
9.399,4,-0.003,1.01,-0.074,94.29189863475358,-4.886133311344605,-109.48320116245138
9.399,5,-0.019,1.018,-0.141,98.98234989942031,1.4645793375724963,-140.18495585883286
9.433,0,0.092,0.979,0.212,76.32021728463053,-3.4497237879450022,-153.38608591998246
9.433,1,-0.951,0.344,-0.022,91.6660639150024,70.19127581530176,-138.62921839384367
9.433,2,0.941,0.22,0.117,61.93840451754902,-75.57374041760771,-57.56962423104339
9.433,3,0.092,0.979,0.212,76.32021728463053,-3.4497237879450022,-153.38608591998246
9.433,4,0.006,1.017,-0.062,92.16971126327397,-5.380167198157938,-108.10195679091373
9.433,5,-0.026,1.021,-0.121,98.868129737316,1.5411923256759215,-140.58048277616714
9.467,0,0.093,0.984,0.229,76.32905206900206,-3.8770626041509453,-153.73507866238768
9.467,1,-0.955,0.338,-0.031,91.93294689360447,70.08819103248322,-139.14425250047262
9.467,2,0.94,0.227,0.12,61.596500271036874,-75.5264350652851,-57.51655101649477
9.467,3,0.093,0.984,0.229,76.32905206900206,-3.8770626041509453,-153.73507866238768
9.467,4,0.009,1.037,-0.053,88.70782263559002,-5.449340829522251,-106.0385022272364
9.467,5,-0.024,1.019,-0.122,98.84312700734651,1.6797458202747226,-140.9701054144031
9.501,0,0.091,0.99,0.239,76.25521942750242,-4.336269243399794,-154.07712783095906
9.501,1,-0.953,0.335,-0.038,92.44454340455607,69.7807972933676,-139.59513898647322
9.501,2,0.952,0.227,0.132,60.72027333654393,-75.516880817701,-56.92435105143622
9.501,3,0.091,0.99,0.239,76.25521942750242,-4.336269243399794,-154.07712783095906
9.501,4,-0.021,1.037,-0.029,86.40565184532713,-4.554985996598309,-106.45700343191027
9.501,5,-0.028,1.03,-0.135,98.82526310642065,1.7718920035185046,-141.26325655263588
9.536,0,0.086,1.0,0.249,76.13238736691632,-4.611550546383982,-154.33888159498835
9.536,1,-0.952,0.333,-0.045,92.95500632997147,69.57162681531474,-139.74706654815904
9.536,2,0.966,0.222,0.14,60.18076071297759,-75.55386124018655,-56.68021045254123
9.536,3,0.086,1.0,0.249,76.13238736691632,-4.611550546383982,-154.33888159498835
9.536,4,-0.013,1.016,-0.052,84.97100131231976,-3.630847401129002,-111.84049991311304
9.536,5,-0.041,1.021,-0.146,98.88777805911968,1.9617135273154336,-141.44752789072353
9.57,0,0.076,1.0,0.248,75.9899133609585,-4.818959840640113,-154.7075315331412
9.57,1,-0.942,0.338,-0.05,93.47245186481656,69.46059253177953,-139.9924600848517
9.57,2,0.972,0.217,0.144,58.75972958831504,-75.57228612042901,-55.639626439290446
9.57,3,0.076,1.0,0.248,75.9899133609585,-4.818959840640113,-154.7075315331412
9.57,4,-0.019,1.037,-0.038,83.61980956977403,-2.885762507281618,-109.53912734400282
9.57,5,-0.024,1.023,-0.14,98.96092242420215,2.0922770688473977,-141.836034014778
9.604,0,0.065,0.994,0.244,75.90305172463755,-4.87522493212117,-154.9968520448601
9.604,1,-0.922,0.347,-0.058,94.48905139496708,69.23336461297232,-139.90045145719859
9.604,2,0.979,0.214,0.15,57.88312216536862,-75.55158830501337,-55.04826762703612
9.604,3,0.065,0.994,0.244,75.90305172463755,-4.87522493212117,-154.9968520448601
9.604,4,-0.035,1.023,-0.018,82.74006428283595,-2.254008737990051,-110.45698778256501
9.604,5,-0.034,1.022,-0.137,99.04360729456263,2.1777561522581843,-141.9277523726891
9.638,0,0.065,0.985,0.244,75.80798045099027,-4.907274333541149,-155.38874581359627
9.638,1,-0.913,0.353,-0.059,95.22191205726878,69.00878805944755,-139.7091786585426
9.638,2,0.985,0.211,0.149,56.78490665522763,-75.61041143412537,-54.242719227721686
9.638,3,0.065,0.985,0.244,75.80798045099027,-4.907274333541149,-155.38874581359627
9.638,4,-0.027,0.995,-0.015,81.6403051361248,-1.5435130085582205,-111.98719051533563
9.638,5,-0.038,1.021,-0.136,99.00870890664375,2.3189558262485375,-142.21729209916305
9.673,0,0.065,0.977,0.228,75.81632526685291,-4.931784514837012,-155.68605402029718
9.673,1,-0.906,0.355,-0.057,96.51653102473321,68.9576553841202,-139.1223069227579
9.673,2,0.979,0.208,0.141,55.67762275796953,-75.6638446228148,-53.52880136278813
9.673,3,0.065,0.977,0.228,75.81632526685291,-4.931784514837012,-155.68605402029718
9.673,4,-0.002,0.966,-0.012,81.07374756466717,-1.1544775086634051,-113.10988516934455
9.673,5,-0.05,1.01,-0.143,99.17340671882376,2.480174636063987,-142.40099830178875
9.707,0,0.057,0.968,0.226,75.91134523899133,-4.899574253784572,-155.99419624366013
9.707,1,-0.896,0.355,-0.048,97.06908077808721,69.0331963475278,-139.03528785913056
9.707,2,0.965,0.204,0.139,55.03644465853136,-75.55015059333516,-53.166847626335084
9.707,3,0.057,0.968,0.226,75.91134523899133,-4.899574253784572,-155.99419624366013
9.707,4,0.023,0.949,-0.018,80.84316234658392,-0.8939461080271138,-114.42841224648971
9.707,5,-0.06,1.0,-0.146,99.29817631206289,2.775185967212496,-142.7742768012735
9.741,0,0.051,0.967,0.237,75.8702961267445,-4.777688322825518,-156.5075455187349
9.741,1,-0.892,0.362,-0.041,97.62599724415607,69.10668029123138,-139.04425938819617
9.741,2,0.957,0.202,0.133,54.1677456488626,-75.51491889619632,-52.684965907065454
9.741,3,0.051,0.967,0.237,75.8702961267445,-4.777688322825518,-156.5075455187349
9.741,4,0.038,0.927,-0.009,80.93138372072465,-0.7582931595888718,-115.2398632694377
9.741,5,-0.026,1.004,-0.137,99.4037921068961,2.7708788056344926,-143.1720558517497
9.776,0,0.055,0.97,0.245,75.83821084383501,-4.67993222312414,-157.01834988294974
9.776,1,-0.887,0.376,-0.036,98.1446043853524,69.07924189747436,-138.98910154195366
9.776,2,0.958,0.207,0.122,54.09378099425146,-75.37621122626959,-52.8930105872324
9.776,3,0.055,0.97,0.245,75.83821084383501,-4.67993222312414,-157.01834988294974
9.776,4,0.018,0.929,0.021,81.31507980337288,-0.5139919029913367,-116.26096941633146
9.776,5,-0.044,1.018,-0.164,99.62470781577352,2.7267337231840663,-143.27039465740424
9.81,0,0.063,0.98,0.256,75.71113080420034,-4.612074117421398,-157.6215957131131
9.81,1,-0.892,0.367,-0.029,98.44729492542085,69.1636176899114,-139.07102029816696
9.81,2,0.972,0.211,0.111,54.32981865262627,-75.29602600136731,-53.52135999188858
9.81,3,0.063,0.98,0.256,75.71113080420034,-4.612074117421398,-157.6215957131131
9.81,4,0.112,0.939,-0.023,82.046191718361,-0.8612226733599883,-116.74012516771734
9.81,5,-0.042,1.004,-0.161,100.02000428458874,2.7999306704909483,-143.45449679085286
9.844,0,0.082,0.999,0.272,75.41614434943104,-4.677162725960029,-158.2011842648725
9.844,1,-0.911,0.379,-0.033,98.7987032322377,69.346046612709,-139.40737417368436
9.844,2,0.994,0.213,0.104,55.41492891172202,-75.24936836239699,-55.3124053771845
9.844,3,0.082,0.999,0.272,75.41614434943104,-4.677162725960029,-158.2011842648725
9.844,4,0.176,0.979,-0.042,83.3849709305604,-1.9668746890991304,-116.28632077052066
9.844,5,-0.04,1.024,-0.149,100.13570536384924,2.7562476040565236,-143.65552338327112
9.878,0,0.078,1.026,0.269,75.20080260091315,-4.6603792288659305,-159.09442733388246
9.878,1,-0.939,0.386,-0.028,98.7987032322377,69.346046612709,-140.00737417368435
9.878,2,1.026,0.224,0.099,56.045192400066846,-75.3619886544806,-56.66397921635711
9.878,3,0.078,1.026,0.269,75.20080260091315,-4.6603792288659305,-159.09442733388246
9.878,4,0.317,1.098,0.176,84.26764243730545,-4.196294825685792,-115.08981446957053
9.878,5,-0.044,1.039,-0.17,100.42087801180303,2.8522304507754077,-143.93984944052258
9.913,0,0.073,1.045,0.255,75.17735482870074,-4.583690050961256,-159.7034486759049
9.913,1,-0.96,0.39,-0.025,98.58147817788958,69.45984885939197,-140.94548923863124
9.913,2,1.04,0.232,0.107,57.12818639720008,-75.30688375970445,-59.25395655499409
9.913,3,0.073,1.045,0.255,75.17735482870074,-4.583690050961256,-159.7034486759049
9.913,4,0.261,1.117,0.351,83.36578107714217,-5.325794354653263,-114.69109924710155
9.913,5,-0.035,1.021,-0.189,100.74526915116095,2.800241430004772,-143.93659661400562
9.947,0,0.086,1.03,0.235,75.18512705288653,-4.609266286019876,-160.40043457080654
9.947,1,-0.976,0.387,-0.017,98.05290006389846,69.48877980772073,-141.9098982622055
9.947,2,1.041,0.226,0.137,57.12818639720008,-75.30688375970445,-60.55395655499409
9.947,3,0.086,1.03,0.235,75.18512705288653,-4.609266286019876,-160.40043457080654
9.947,4,0.05,0.97,0.215,81.68171909802751,-5.007264522374125,-114.83564869772769
9.947,5,-0.037,1.012,-0.186,101.04595482785857,2.836695114198997,-144.02565361324943
9.982,0,0.107,0.972,0.203,75.45627162055084,-4.802892363892089,-160.98677909643223
9.982,1,-0.953,0.368,-0.013,97.48313584072105,69.41685584521072,-143.1129676007092
9.982,2,1.009,0.217,0.147,56.5877646878912,-75.33509860023798,-61.709955810631236
9.982,3,0.107,0.972,0.203,75.45627162055084,-4.802892363892089,-160.98677909643223
9.982,4,0.019,1.009,0.269,80.76812242433765,-4.356261030441458,-115.34811542065124
9.982,5,-0.038,1.016,-0.208,101.43920615529375,2.9150973914490756,-144.20796489445996
10.016,0,0.126,0.964,0.212,75.67783483339237,-5.144851709206587,-161.45317631277155
10.016,1,-0.928,0.344,-0.012,96.61942326466323,69.2554028790602,-144.52618002191002
10.016,2,0.959,0.228,0.156,56.26999888913204,-75.27980121607378,-62.28144814723503
10.016,3,0.126,0.964,0.212,75.67783483339237,-5.144851709206587,-161.45317631277155
10.016,4,0.043,0.973,0.208,80.28996272390292,-3.742939195000039,-116.08196450124296
10.016,5,-0.052,1.002,-0.225,101.91435425552439,3.0781741040048787,-144.1787202871695
10.05,0,0.141,0.973,0.221,75.88969144143346,-5.709762799320344,-161.99277299273137
10.05,1,-0.936,0.339,-0.012,95.77052734522327,69.08910649645105,-146.2256491522212
10.05,2,0.942,0.227,0.171,55.64170780002099,-75.16783315211612,-62.33166927804105
10.05,3,0.141,0.973,0.221,75.88969144143346,-5.709762799320344,-161.99277299273137
10.05,4,0.019,0.965,0.222,79.99774299121233,-3.21089119231908,-116.11894669895237
10.05,5,-0.038,0.991,-0.196,102.22151130381573,3.0886590844983615,-143.96925194230948
10.085,0,0.13,0.972,0.221,76.0295633250126,-6.049426713347705,-162.2581290106301
10.085,1,-0.942,0.32,-0.021,94.65378052624483,68.82685236423107,-147.71095755744912
10.085,2,0.935,0.24,0.178,55.24922331886906,-74.97296111115976,-62.20999761845162
10.085,3,0.13,0.972,0.221,76.0295633250126,-6.049426713347705,-162.2581290106301
10.085,4,-0.005,0.958,0.199,79.94242946445027,-2.6604766092862575,-116.76584980256027
10.085,5,-0.088,1.025,-0.194,102.24073462942721,3.4105672331656622,-143.93418245744994
10.119,0,0.1,1.001,0.23,76.13239352308102,-6.034389658320188,-162.4654770264072
10.119,1,-0.942,0.306,-0.032,93.58576821738424,68.6561750942489,-149.35095154165433
10.119,2,0.965,0.252,0.186,55.473052497265506,-74.89163253393589,-62.326131470546116
10.119,3,0.1,1.001,0.23,76.13239352308102,-6.034389658320188,-162.4654770264072
10.119,4,0.036,0.994,0.175,80.07614706114245,-2.369260430496778,-116.39427382908566
10.119,5,-0.092,1.026,-0.188,102.28150630590883,3.9771452334322226,-143.67193450672065
10.154,0,0.073,1.022,0.256,76.00249073676532,-5.721363319495492,-162.49705575448857
10.154,1,-0.959,0.31,-0.034,92.27185566634579,68.38215418236626,-151.25645674992262
10.154,2,1.009,0.248,0.186,55.473052497265506,-74.89163253393589,-62.326131470546116
10.154,3,0.073,1.022,0.256,76.00249073676532,-5.721363319495492,-162.49705575448857
10.154,4,0.009,1.014,0.157,80.2214322688357,-2.103007592889849,-116.72008481313416
10.154,5,-0.064,1.012,-0.163,102.21888344870968,4.1681119081436036,-143.55366802115716
10.189,0,0.07,1.004,0.237,75.93756335527053,-5.273408064185063,-162.64913758259001
10.189,1,-0.949,0.313,-0.037,91.24987501766948,68.19454614054115,-152.75383957028163
10.189,2,1.023,0.229,0.159,56.08801623103905,-75.0041070991153,-62.762943540368006
10.189,3,0.07,1.004,0.237,75.93756335527053,-5.273408064185063,-162.64913758259001
10.189,4,0.024,1.002,0.123,80.77591524372896,-1.8179283753787938,-117.65333616101287
10.189,5,-0.089,1.008,-0.189,102.35001248483641,4.4032389939581,-143.32336667962383
10.223,0,0.062,0.987,0.236,75.90305172463755,-4.87522493212117,-162.59685204486007
10.223,1,-0.904,0.308,-0.047,90.49500404932542,67.99913604870184,-153.9661198508641
10.223,2,1.012,0.224,0.131,56.92988737951959,-75.03196658135474,-63.21931574832551
10.223,3,0.062,0.987,0.236,75.90305172463755,-4.87522493212117,-162.59685204486007
10.223,4,0.021,1.001,0.112,81.23576389862406,-1.5546856566566165,-118.28085426759097
10.223,5,-0.071,1.02,-0.223,102.7517060612036,4.4693427327332955,-143.2003398566893
10.257,0,0.063,0.993,0.234,75.76847503866853,-4.459202176079396,-162.84305440345602
10.257,1,-0.892,0.322,-0.042,90.0,67.9,-154.8
10.257,2,1.002,0.233,0.109,58.82755380107379,-74.99310292362246,-64.44003803465051
10.257,3,0.063,0.993,0.234,75.76847503866853,-4.459202176079396,-162.84305440345602
10.257,4,0.017,0.993,0.126,81.61733057965857,-1.4124834734983083,-118.79648325360438
10.257,5,-0.081,1.019,-0.236,103.14672513110068,4.554011057353522,-142.97495561181677
10.292,0,0.071,0.996,0.223,75.89475130020463,-4.181720623191753,-162.78242389412154
10.292,1,-0.895,0.337,-0.041,89.75124387543052,68.0997829189335,-155.1681036118345
10.292,2,0.994,0.228,0.106,60.06789633774547,-74.83879912613345,-65.18246929876122
10.292,3,0.071,0.996,0.223,75.89475130020463,-4.181720623191753,-162.78242389412154
10.292,4,0.017,1.003,0.131,81.77381064750531,-1.1082689905530467,-119.12030122367179
10.292,5,-0.102,1.005,-0.236,103.76233927198568,4.921986705343362,-142.90565518251157
10.326,0,0.061,0.991,0.215,76.03262842213925,-3.9332300711204415,-162.91801039641766
10.326,1,-0.9,0.34,-0.044,89.74743059526865,68.399779591202,-155.17164542961942
10.326,2,0.987,0.216,0.103,61.41652023640124,-74.81244568757187,-66.05258126706055
10.326,3,0.061,0.991,0.215,76.03262842213925,-3.9332300711204415,-162.91801039641766
10.326,4,0.032,1.009,0.116,81.96303314288673,-1.0118735483954717,-119.12891303953243
10.326,5,-0.075,1.004,-0.235,104.04656032908895,5.021108313144543,-142.98102423302814
10.36,0,0.04,0.991,0.21,76.21125130729018,-3.4260693018140342,-162.98561970100613
10.36,1,-0.907,0.34,-0.044,90.0,68.9,-154.60000000000002
10.36,2,0.986,0.202,0.082,62.54394554648454,-75.08795302205917,-66.73302251162146
10.36,3,0.04,0.991,0.21,76.21125130729018,-3.4260693018140342,-162.98561970100613
10.36,4,0.003,1.004,0.111,82.13993562964569,-0.7958431634715474,-119.14532487790315
10.36,5,-0.066,1.015,-0.257,104.4772883796644,5.0033415007022635,-142.86410461492721
10.395,0,0.034,0.998,0.204,76.41713947950936,-2.980430253096491,-163.04497840038434
10.395,1,-0.92,0.346,-0.031,90.27033298382881,69.69976408947025,-154.01176424937051
10.395,2,0.995,0.207,0.065,64.4051504623798,-75.44482296942495,-67.96954953596791
10.395,3,0.034,0.998,0.204,76.41713947950936,-2.980430253096491,-163.04497840038434
10.395,4,-0.003,1.01,0.093,82.40896748862016,-0.3701730866557489,-119.27544214161367
10.395,5,-0.118,0.989,-0.281,104.96163103439312,5.137368072711336,-142.52495804217412
10.429,0,0.037,1.001,0.202,76.81238864456381,-2.3976648536692764,-163.02280348044835
10.429,1,-0.93,0.347,-0.02,90.55855950763501,70.29902512104168,-153.3067146922452
10.429,2,1.01,0.214,0.054,67.82282065922222,-75.94092493687899,-70.90711847227519
10.429,3,0.037,1.001,0.202,76.81238864456381,-2.3976648536692764,-163.02280348044835
10.429,4,0.007,1.021,0.079,82.60250770388379,-0.193171692805132,-119.38751238021598
10.429,5,-0.1,0.979,-0.275,105.41979398264294,5.349256835671044,-142.37529435333457
10.464,0,0.033,0.987,0.186,77.05581863103203,-2.031909396496418,-163.06947187196323
10.464,1,-0.93,0.337,-0.004,90.29207342068148,71.09974511724093,-152.99128201145948
10.464,2,1.008,0.211,0.049,69.92988772663564,-76.25012044976074,-72.58692601654714
10.464,3,0.033,0.987,0.186,77.05581863103203,-2.031909396496418,-163.06947187196323
10.464,4,0.006,1.011,0.079,82.80017361765519,-0.05013289258432677,-119.09684598180114
10.464,5,-0.085,0.988,-0.274,105.72354728301133,5.391083203424663,-142.35505190326555
10.499,0,0.012,0.987,0.18,77.5778497187844,-1.4039822020991493,-163.34719657385298
10.499,1,-0.929,0.334,0.01,89.99999999999999,71.7,-152.70000000000002
10.499,2,1.001,0.21,0.037,72.13279988455231,-76.53948542344261,-74.36148599092668
10.499,3,0.012,0.987,0.18,77.5778497187844,-1.4039822020991493,-163.34719657385298
10.499,4,-0.015,1.013,0.09,82.90273994805695,0.19773705311814166,-119.21226259513817
10.499,5,-0.093,0.993,-0.281,106.10474209308475,5.517587933631743,-142.41881826843755
10.533,0,-0.009,0.999,0.177,77.92582079558368,-0.7959923112916404,-163.51581549604498
10.533,1,-0.936,0.33,0.033,89.06006439247622,72.2975391935237,-152.98664627523706
10.533,2,0.996,0.212,0.025,74.84270780034865,-76.83418559124462,-76.65309268805589
10.533,3,-0.009,0.999,0.177,77.92582079558368,-0.7959923112916404,-163.51581549604498
10.533,4,0.001,1.018,0.093,82.80624943082952,0.30071318515392603,-119.2189028484782
10.533,5,-0.107,0.987,-0.293,106.37179351749954,5.66871305794483,-142.38389820185643
10.568,0,-0.003,1.002,0.179,78.40015470035846,-0.06032311185524657,-163.79387268346278
10.568,1,-0.943,0.322,0.047,88.07438232849343,72.68991644818401,-153.61689560040375
10.568,2,1.001,0.214,0.02,78.61893636964959,-77.04087539930626,-79.8295478468547
10.568,3,-0.003,1.002,0.179,78.40015470035846,-0.06032311185524657,-163.79387268346278
10.568,4,-0.003,1.001,0.125,82.60589548074496,0.29615163847580384,-119.41913600979412
10.568,5,-0.085,0.985,-0.287,106.65759594054838,5.76425049564062,-142.6554305017769
10.602,0,0.01,0.994,0.167,78.80425638295155,0.31073609534797675,-163.93045636158408
10.602,1,-0.949,0.316,0.059,86.7123923537972,73.07130160897137,-154.53617029556807
10.602,2,0.995,0.216,0.011,81.12597580598386,-77.24479304204988,-81.90515160091614
10.602,3,0.01,0.994,0.167,78.80425638295155,0.31073609534797675,-163.93045636158408
10.602,4,-0.008,0.987,0.167,82.21127377411734,0.42051681331576857,-119.62862652481229
10.602,5,-0.098,0.986,-0.299,106.84818421807887,5.827863099114382,-142.73618338517042
10.636,0,0.009,1.001,0.162,79.21644458769104,0.599319453393258,-164.65656610594968
10.636,1,-0.958,0.303,0.066,84.58059271003977,73.52426942330288,-156.3499854852586
10.636,2,0.986,0.209,0.006,83.7621462573207,-77.32371109032191,-84.20757722158548
10.636,3,0.009,1.001,0.162,79.21644458769104,0.599319453393258,-164.65656610594968
10.636,4,0.008,0.985,0.175,81.70717921321064,0.34635568599767486,-119.72510917131144
10.636,5,-0.094,0.985,-0.292,107.01898398815004,5.949982507563921,-142.90897845636852
10.67,0,0.006,1.01,0.151,79.74148874127319,0.9285362891204023,-164.2833493810099
10.67,1,-0.978,0.296,0.071,82.71754074174318,73.86634710172275,-157.9776274022996
10.67,2,0.984,0.198,0.006,86.81956722089969,-77.5805666100661,-86.94352195111833
10.67,3,0.006,1.01,0.151,79.74148874127319,0.9285362891204023,-164.2833493810099
